6.96292280066854,305.25443869805343,21.51743973707483,1133.6362386435233,-8.138483802713143,-18.276230309363342,
6.371889514326373,304.08633765317836,22.287265962841246,208.22544522797568,8.967510932090239,4.053267932638629,
5.8577230906246704,305.3835438818387,22.848796678399538,305.75694860805663,3.071225510057685,-13.40275765691222,
6.987224697863496,302.4683152556673,20.89649414480913,270.9447892588755,5.279934662396329,-5.279915882610348,
6.393806222156549,302.48628981650853,20.915435520656793,45.14919483393613,58.622351230590986,97.96015031162807,
5.932255487364536,302.7648618760806,21.13470971074293,142.23998855613078,23.371882598695944,31.35496954673227,
6.26634170156084,302.83754691743775,21.874886394774038,1996.5373228128788,-5.160740452278729,-11.997325278271632,
6.6974954180095025,302.1787567526193,22.153091948687234,113.1369253954353,-42.91686376110786,-64.33288056354701,
6.869862455107459,303.87495400837213,23.74195720072352,395.32328870444445,-2.0770286091459367,-8.847003482744643,
6.597977336551004,303.41918996232124,24.239174799747452,103.96038027590932,47.89903747347512,36.938451620231156,
6.865431565748356,306.8369661925293,23.790629883454937,145.64827278364635,0.7207113702381034,18.706966684004986,
6.594594707206394,305.80019459359687,24.03677356317695,967.7672448939896,-1.2237899478937855,-11.703522923420293,
6.719938566193367,306.20044190650526,26.127041681328322,317.6675998965103,-10.07606720676695,-17.266262625704055,
6.597355502160308,305.6358510767254,26.2979892424115,286.96415557893886,8.703683797710944,-13.952479590968554,
6.917263568703618,301.4346347676189,22.79715167271611,326.04554733814626,4.569614628438849,-10.224089745656668,
6.1147655326489065,300.911592843761,22.940962818981394,188.49586801934123,-16.04568724047897,-20.28388278329522,
6.511580871119357,301.24412943631216,23.210403351017007,113.27310731479481,5.188685539382586,5.561798060638287,
6.964658517010335,300.96263936543716,23.336882850954762,15.65625168180843,-1004.0418375024244,-912.7677901324881,
6.712658377157627,299.2075992051732,23.77694621865737,98.133714700759,43.47246520693874,37.33329921993053,
6.365708157323731,299.15738908892536,23.888562022378796,349.87770675766046,-0.3470138935479306,2.3981897938952943,
6.997928527244856,299.3318867293373,24.08763637479132,43.531920407545506,-115.37395821158171,-124.90052599682814,
6.705510611253459,298.7131236500616,24.888561453207334,165.4193375619808,25.67469201653776,12.264773680641682,
6.868020479669877,300.53685848511225,25.1541631592578,1090.4442617432198,-3.567521240439862,-5.524254213945074,
6.188533419859471,301.45974330444307,25.600864999098963,1287.662683955715,-1.2123599022235545,-2.547670800692801,
6.910540389951468,300.0273385763133,25.949860394549997,530.2003651394184,-10.190351616678358,-32.06287331005994,
6.114697616593816,300.0640036060576,26.187853931456083,467.30013289643836,1.4078527367480318,-7.642321782101696,
6.1231130072721065,303.3233957843621,25.241568414152166,394.54594261651664,8.854584106358661,3.407836177780754,
6.853749292250189,304.0934407035694,26.49043079811291,179.55935190034523,19.779096407298255,15.775870435020769,
6.942056280162014,304.33157782032197,26.55737087990605,1554.5087293330114,-1.8459059893238314,3.5525825376613858,
5.689807742376193,304.7111239570759,26.991174269790115,509.3826101389106,0.711382501874462,-15.242777171188553,
5.558743934868641,302.63982549436656,26.90422022388233,153.3835050836676,18.69308456452466,12.572902810415464,
6.966655314096144,302.4490608284592,27.331395171872792,594.9189727566869,-9.225676571253121,-17.085236009493887,
6.428820864740182,302.4191724751363,28.323882765083795,621.9520984034796,3.9094884418164626,-14.950611356833022,
6.823227564475044,316.481410156669,20.9466532531093,182.14054388998383,19.99160139833817,-17.609896130211226,
6.275082898130307,314.5780519271345,23.046331127981812,189.44309805631028,19.524792152925563,-3.138846889969665,
6.728729337318455,317.63376204501395,22.45457902422752,107.15720412979778,24.94981550791562,-12.973226473250897,
6.9131316926265285,317.9782755488988,23.08037236829611,199.9599921601342,-25.66483743841682,-39.825882541141574,
6.265031010769871,319.66465666825013,24.65939642715364,216.8094302640563,-5.990022162677958,-15.38813421475736,
6.930599438142831,311.949732479285,22.255112687602566,656.6360323960996,-6.367709915536565,-20.347057234325785,
6.276536597753928,312.9577459814171,23.331456547873497,437.46371880432946,16.610391389975803,2.531202529008152,
6.949272625689286,310.948685484511,23.791100167273758,250.17861470013895,11.502448773509176,-2.6503443825218937,
6.927111936682998,310.4242139462162,24.182463037133395,1072.6596659780064,4.251909037687749,-4.804933664122678,
6.3452424806222645,310.8559179321561,25.602335037406178,326.97097823135283,17.97143338573118,5.115628476920988,
6.894068136139758,310.8333129009142,25.824734662375647,1276.8172037109598,0.8936539694585676,-6.012529937294697,
6.819394974875895,312.0618157289894,26.394745834263695,491.22734319018394,0.9645550782145363,-2.4629585115801413,
6.755791636872502,314.4164752430247,26.405514097524545,34.65119748569141,257.1201295078945,101.23318704735084,
5.785812848704005,316.59803792584864,26.924280130280884,135.20167388483677,44.009751404305035,-19.3841653229798,
6.2688107080136,314.0091480627124,27.575572445026683,143.42777947833125,10.1422642598819,8.611772839090465,
6.534670444436522,315.87301601881444,29.09242186063286,186.84997565187368,-5.429713830353161,-18.909663411182315,
6.218477598843311,321.031216022283,25.312464097536402,165.74666528553448,38.718475614859166,9.50993827597577,
6.610480742383459,320.15884916230027,26.249990243889407,326.6079265884492,-19.207012415039035,-33.849311437347374,
6.794606336474224,321.876785317153,27.874086422175523,294.125001613564,4.430655381065497,2.781369268493522,
6.3643342401986125,322.3139527708528,28.582407318336042,96.80728480772638,-33.18846349306577,-142.2851138067826,
6.543762046131562,325.2513570274033,30.297320474230194,338.74584679260465,-6.365512712180216,-6.95305175669078,
5.902356415205855,324.05800282809895,30.055669491028652,124.2407850865485,-52.87300170051309,59.59020497788729,
6.785499504904205,322.1155518421566,30.226894912878485,338.8266576047852,-26.412339551324372,-21.863086965949627,
6.886898748955662,322.7025170836043,31.957892606884034,198.9668067280086,29.459781216466386,19.769515603863105,
6.886239423309519,317.9522131988794,29.71164236862291,571.0794240266157,-1.0201843573594283,-10.611861491355878,
5.8058005758496165,318.54286334577455,29.900959823878175,560.8258505851932,2.638949488805036,-0.21155908393296494,
6.224327373467052,317.987191645197,30.619250777245803,160.13289108354957,55.1233949580528,25.856597758813017,
6.9077236112590015,317.50889961953675,32.20573104839744,270.3751939894451,11.449461819764696,-5.985848446425277,
5.745733466126747,320.67542800879716,30.309916497556284,113.35225853227186,38.562050563565485,7.973335196100257,
6.513382377051521,320.86839479602685,31.11617574093802,569.7859733234303,1.2888941440564272,-11.59693364957744,
6.696005444709186,321.0946714823597,30.936662567100836,186.72830637428586,35.33749964669576,6.910521627982714,
6.559387958552737,319.74261119453695,32.18073054822479,432.21168504659096,10.373013451487552,-9.946806599390769,
6.747024350750632,320.20883936217786,32.452032478009606,71.44152956844363,58.08102646622926,-45.23342964398174,
6.016628771766303,320.34147444215125,32.6126798168094,236.73364786611464,13.587162810639985,-13.379003168649323,
6.943834658272095,320.08564915733416,33.485394925895385,177.19058980174216,9.659531671353566,-9.660260971898797,
6.461619047311732,309.83451941813104,26.067157291220283,265.0815788244907,-35.33309066080195,-109.11684511300035,
6.387483906974442,309.03486676690767,25.882698924416516,220.9651857956169,26.010474469086233,12.188548352107977,
6.526916485813864,308.2132312909577,27.212166075721424,397.7681970949569,3.9411814024998586,0.38649592518830267,
6.971663146463143,307.2525202539723,27.851722907823792,425.2608619129036,14.261466208402297,6.024202621438688,
6.854784350144289,307.60528661526854,27.832792457180346,372.8939549110473,11.19711005546749,2.5356466621176015,
6.968046093536852,311.96880587782135,27.595384056854133,108.80110474964938,23.105487370632897,-14.4925139021035,
5.99014097420239,313.28067253624744,29.64883325886455,132.9425431387546,-5.330152312367947,-63.74036648452592,
6.18848122026175,314.56516795758967,30.39602930551169,153.7695823321849,59.02124661967899,22.131573620531434,
6.820044202583503,312.65048082426955,30.912836997841225,124.83172850253919,57.536291418174144,36.7651612131023,
6.639661148082784,312.1562904310709,30.792564265910215,300.8883178603773,-45.31430802608766,-57.6790946382105,
6.860110256921985,308.34416518181183,29.523829179469068,552.3975489998344,-18.57259744994898,-26.156065999142722,
6.6182846105569055,307.8233183151346,29.72787437635955,558.417274835437,0.9955776879122868,-6.7335725678619145,
6.541432720064414,307.9318047374565,30.260920145782887,587.2939134611561,3.8894052142088666,11.559011463590398,
6.914201625874526,304.7937355052623,29.4990583600432,517.9690623641261,6.99434296655803,-0.9591711239417012,
6.812023805571588,304.9575853521956,29.726840301935376,421.50949039166704,4.50940718835991,-2.634301187299266,
6.718406660766664,305.3732316816914,30.590362878836025,131.02237658144375,12.018726102323718,21.9301965906321,
6.54145742277279,305.35098468603854,30.864212012720373,579.2278334763032,-6.88881777327781,-9.902550546404534,
6.504574548815437,306.0848118428256,31.049840153926613,494.1478425399216,0.3593543295482702,-4.983656300850825,
5.5639609130277385,305.6554024286416,31.264869712863618,227.82471033923244,-8.908358852607787,-22.895964867766835,
6.913226979256553,305.6966396343261,31.549690811737808,87.796702799573,88.05262161335025,21.415866178723657,
6.918891373911805,309.9012314123408,30.813950199728694,452.01855635826684,-21.257117419992298,-25.137076158725982,
6.617848546281348,309.3797968328757,31.002465918805527,516.646997084531,1.7920733206803816,-16.73463250299079,
6.953092457184415,310.32619199939455,31.250149802120525,350.97774987773073,1.7504931817646723,-17.040958982449748,
6.408322750617771,309.3861226690405,31.52177956788941,49.95984361068374,-34.36205630488924,-31.518813573389785,
6.348750219596411,309.3824482441399,31.572536997969117,261.5255477764497,8.38364595266699,-0.6971155966802002,
6.863285850715677,308.7545791200115,32.03457565042814,438.0476993248201,9.047401272560435,-3.200854075742078,
5.351493675661594,310.26060809330784,32.30724191112598,278.74736553871384,3.124490768836175,-11.213134645738545,
6.469309817854601,308.6858524241785,32.5058822938957,277.69223185164253,4.464209425658427,5.867034958576963,
6.901096526090409,309.43470489035116,33.36647123703836,880.5385220250984,3.8273793998111953,-5.139176097732117,
6.670115752746277,309.46046964399255,33.78264141740535,632.3681888956519,-5.479947897772291,-11.670872941344006,
6.492394663339805,308.70077279852705,34.8873539940199,508.5673427589105,-0.09805301558718105,4.184306544362461,
6.372478152026716,315.7294640463927,32.34987191755441,752.4838697866742,2.1069912221584417,-2.999388347241293,
6.550847810042665,313.848986947993,32.68914086910752,176.5841323115635,-18.87661382636091,3.4185433136714822,
6.533463746673402,315.56065880903645,34.7757266634149,443.4854717778077,16.649720089399782,-14.045012040120588,
6.61649148386169,318.12112606403946,33.23927491273743,509.67452684449023,-17.852251844735026,-17.309193254973668,
6.420523604538516,319.34469123976527,34.42139675408336,412.19024911017385,-17.116285298222707,-20.385731234943997,
6.732997501963393,318.22224296028406,35.79756704499032,205.65917170456234,-23.274347642723413,-23.052746692468837,
6.003398042248094,318.36010350406224,36.63326495950081,741.322688984264,-0.1670312442464289,0.47844958328707915,
6.295417220487213,312.7334723675154,34.75405911350584,207.11898619012263,27.718880920598934,8.811526504324661,
5.7371468702456525,312.30032102971876,35.56344279233628,205.1809472589082,11.873726535428313,-29.507183428886577,
6.7466758594405505,313.0611803588588,35.73462444994866,635.5508380326355,4.0984545497142255,2.030995243769545,
6.661346869891485,310.59300727154573,35.456158842356196,577.0686061086001,-1.3355110199158589,-8.301968658792891,
6.153095680417916,310.8507645674434,35.58777796797924,1017.776938069394,-6.898392531986918,-4.768709445709147,
6.574298512027077,309.9811054355718,35.39087597136417,139.16628536955375,31.8857850657871,36.17495174421703,
6.9442835527431654,310.38361407707345,35.910746574564975,252.26616976906257,-27.76693295656918,-63.96962176313209,
6.804767341236424,311.0891029723526,36.71359004024066,651.5943730875728,-7.874203400256697,-12.210425883963307,
6.66333991379928,312.62727608859575,37.0695096784362,581.8453972751837,-2.4846587198315255,-10.313983264765229,
6.745471475555075,314.8374942805339,36.74742500413084,710.7846490409283,3.8285883694086764,3.404847992161064,
5.77589208761291,315.77025639215674,38.657388560847274,228.95987932670295,17.5720945199236,-6.173165550828477,
6.986110261881954,312.44806238971086,38.55301110454638,1332.7704334113462,-1.0945151264586146,-2.726027673175937,
6.495988913173491,314.928847407167,38.822909947765964,486.12902216384947,9.628204243276915,-1.7242635100806945,
5.830041255691171,315.58733575718054,39.509033278870554,536.3257946094534,1.6089957343689045,0.20757441204645577,
6.425655978743798,314.9815797667221,40.259697238762854,40.98024355209753,231.29767646403684,210.1166077166014,
6.643215543136741,314.86793332891165,40.96023191821636,204.96358156046813,29.7678694531449,-1.1466523387036747,
6.322535743171709,338.14857315840015,20.23015167668886,52.836908384793524,165.85954213483467,31.360478340020908,
6.9439589743026815,337.8042930863246,23.976030440810238,551.1378293604192,24.421044087169594,0.23430220973561366,
6.933068452170417,341.21036940883954,24.378506079582543,170.8482431774364,22.634725285975144,-3.6204922766048666,
6.793360376615837,337.0580350517059,24.792620441625875,349.2813697367229,8.444545314813995,2.530467232389304,
6.925874915680364,333.11076651997723,23.758811192345803,343.85644583224314,-15.519937465088214,-22.41291593615745,
6.6693695313014665,332.98593835697596,23.778883572876147,432.59492209643344,13.716204429147592,2.726531102770296,
6.858064083080045,333.7003654979349,24.315033146540998,48.85114500281594,63.04289088136784,18.571196644530797,
5.364515590017849,333.03376892071157,24.950652808288833,562.6655201643379,9.737288409474127,2.4215669228973367,
6.192873102076053,333.29767022748985,25.939967203765395,137.432629185436,-40.385270497318075,-145.15006458371988,
6.764465504598224,334.3541438453777,26.38695270368809,202.95761654645088,38.79916919397639,21.134099789458492,
6.247962127088137,338.652220848925,26.598212813063075,684.8252180981187,-7.80138994440423,0.5100699438655625,
6.8438476736458185,339.15958988504843,27.78424520129088,208.67175507307152,48.47864938086956,9.822275130194926,
6.764703117925652,336.5287919656518,28.518028022197534,186.00234150817522,-23.49701457173957,5.894870500990732,
6.736255128347061,337.28256970294206,29.029217107952654,273.60263945568613,20.862386898517606,8.156679283734077,
6.296853168741709,337.89299031191456,29.542625108028176,127.39587157308884,-29.4933843450675,-32.440625858644765,
6.813347222048375,341.03742650350836,27.597340629903076,4866.931412080535,1.1522920375580232,-8.371380949758246,
6.868012149457385,343.7336898797158,28.00957391996756,207.8246108486585,31.30386192655489,13.47570225353406,
6.9865141810232,343.45319201820945,28.625620998131833,194.31837111865494,-1.9753726675623922,-52.00606365377572,
6.6410065679415275,346.2749701522377,28.202008224336957,420.088549399834,8.965882668204392,-9.002110522094057,
6.246398497987684,346.3744914539273,28.98866717190211,287.6841486614722,79.53362994083935,8.048978429122082,
6.165810149635195,347.3853604419163,29.669687759968483,237.8784690285532,15.257849995477082,13.024710372428883,
6.479640711241149,347.7950251960379,30.043187550302868,257.20941943723835,16.24196905859172,18.233288093443676,
6.991995924851057,347.7914465751313,30.54443786121721,432.0691243926816,-1.3343939114693417,-2.697986741535919,
6.544168360916419,346.9493140257542,30.439627651104622,406.64884076030586,-0.9196594919698546,6.999177280353251,
6.642012014026214,346.1521631250413,31.307311215430524,72.36793642850964,85.0796470512497,-35.54899291118504,
6.464130516220894,345.63926262926293,31.78169033901522,115.72302412734646,40.46167540393383,22.256181924619554,
6.810254545564224,346.0030349721066,32.11329724580293,304.94135531537216,-11.788989506343324,-7.752990336763231,
6.041551624410804,341.3923992108314,30.441101196716144,59.273524240872895,-251.87143431238428,-349.3911971398546,
6.84043785337661,339.48271453645583,29.923676621561015,148.8599935779873,72.70806155535594,-21.860400062893603,
6.662794102022708,338.6975646918383,29.95737846366115,309.3865667231863,-7.3732860151980155,-3.665511765804206,
6.8618383990765075,338.7599116419797,30.802929806371097,281.99440643296504,18.496959582948385,-28.549939874159243,
5.591681483834321,340.38068800961327,30.96586869023106,264.8189024650364,48.815792658441914,1.5372947974546507,
6.376044325952346,340.8970322620532,32.82203882614433,436.7907533543998,-2.5335749905519593,-3.932869204039468,
6.004658367765206,332.0716914993934,25.543366052044817,88.69825214375301,-28.82818183068788,-37.28981181699158,
6.857439671513742,331.74459974272025,26.622798803826125,211.01141375951534,-13.057388678926683,2.840135057328061,
6.049784723181581,334.1234570954097,27.804011372261698,116.12415350257196,-15.080958783773811,-4.403312919795226,
6.769634699530275,330.16699780385744,26.4677012613658,-2214.735342272377,14.434133765490708,9.372809428906884,
6.320473191546025,334.17163745311836,29.17334509292422,166.13547045349227,155.0744915535066,22.332111764846733,
5.34006754134829,335.9849882258866,31.261760216949142,254.81405113123577,5.11574694271581,1.2872580938355436,
6.270984648167779,332.7155470404892,30.552927276994755,121.07966819337173,19.177808693230823,-17.450533486021857,
6.755922246972336,329.3716270919612,29.30992127367957,179.02507934283025,-1.9582643810943843,-44.105728029114886,
6.51055767626287,331.4354772011092,29.906390778396197,507.5232014238801,-11.713359045713336,-16.64804864282198,
6.8094116807518645,330.8345198104975,29.749325180802924,482.7154135986937,5.204098945625617,-2.7249600587219156,
6.77986056268567,329.66839091706896,29.811017126367503,29.55458653793668,-362.86340419632245,-386.7899985527548,
6.386623087442661,328.72650688803066,32.3387241862634,532.8406581292529,-8.470407378277326,-2.8742422198156627,
6.955716148906653,331.78026980125424,30.317779664362693,189.10678799793752,3.018066637393644,-3.648418442301023,
6.9898440088196985,334.12680335486044,32.62154778266677,368.37907115571164,17.7076242065011,-2.096484215564374,
5.796934751959391,332.57078718956285,32.28821183246692,464.1410302756224,9.0365271629137,4.441190647767483,
5.964987091404559,331.1438500967997,32.94171575054394,398.38518917707154,5.443823201463648,-7.214057742182094,
6.328677384427181,330.11117727563317,33.00616462376212,70.36764904284185,-14.678009843990772,57.02383140200743,
6.93227579634301,330.65545763246416,33.379416911481854,74.65192634936275,29.713367139663433,4.380513627433555,
6.58893546536412,337.5348624781238,31.215738942187315,164.40607766436165,-15.32731434489418,-12.502942654774312,
6.846182345764987,336.75369854241336,30.95678081378207,320.2323450261838,-13.26008555881809,-24.123278937524724,
6.762577073454544,337.4058573230383,32.82894556649056,561.8946017519289,-18.158842653329607,14.392429966370058,
6.942152926318819,340.9548498615625,33.926162299896504,463.19191239672324,-6.221423096744523,-7.9542411536830055,
6.155758003276418,339.03271913409856,36.762378684919014,298.5464607807673,38.67267927865987,-10.132179391550881,
6.326384589231747,339.88037729665115,37.35356436480064,137.6752372515731,-21.102246843277065,-12.114135113532273,
5.734967992441103,339.8931185138845,37.592823774734256,293.5394292027157,12.12009647229499,1.4815099196487238,
6.775093608565619,334.80584785129673,33.50674299748584,229.46197577419142,30.81594681613255,6.78978230938703,
6.6436999641175944,334.8260255783386,34.537494550921664,142.1867137139932,-67.60452098004912,-66.10438751444052,
6.532436122475854,336.11406721333987,35.43304919239789,287.6872270732653,-16.044916080326647,-20.561328015886613,
6.577554855501681,337.4334151767365,35.725466750233196,111.44845063588151,-13.997575845892142,-39.13391285695542,
6.077548947848765,335.70952498206566,36.65926460843467,123.8833597698625,3.7952140531296408,52.681772118577584,
5.277026514029423,333.199362318793,34.60438350563524,82.8045396199167,18.655937148961083,-49.899647676666845,
6.9618923029365725,332.52720787392497,35.21375604970538,131.8639328587695,-15.72843861936501,-29.068658059024727,
6.963649687056314,332.79976809490546,36.25527491995776,22.462922572716067,25.15176562438242,-252.10053217074005,
6.4332118630035104,335.1174043414243,37.297950014181176,219.3737918684674,-4.996374345910338,-20.058416213630263,
6.122002874042277,334.73447946256397,37.769470021035715,73.1936195499424,54.12703709966479,43.89659385800792,
6.871154797692192,339.0930125271019,37.84219909650579,591.8354090037735,-1.6426834795802536,-6.258882929156918,
6.886003889929853,339.88741740737026,38.7484256580283,91.1251703199793,-14.752539831608614,-8.952803804676012,
6.917836877299852,339.0509475921643,39.337479426975875,170.18183459738984,-9.491079991429899,-5.761406055185621,
5.748107159705114,338.96783457413954,39.63430847825369,541.3848733053331,-1.9931101139801313,-4.966997475396543,
6.022189909590704,335.9774219351168,38.57412942040486,54.296439690372196,256.78871326711425,123.94923481639968,
5.84790167552239,338.1099192937814,39.77969250731588,194.43664401025168,2.9328750123126643,-9.456226785567642,
6.939491570774862,349.4262225809433,31.029979832968554,101.45460708180899,40.58881374631106,-9.438828179530606,
6.909707721781075,349.30369723070663,31.723797813679454,428.99082452929423,-2.1444801329318177,12.936537384486854,
6.847100750851904,347.74313400315907,31.150795067424138,251.3296231386941,1.579798384896907,-10.000193111077323,
6.535136633784791,350.94924830773874,32.53145719460354,66.36659629094781,235.22745972522927,36.259969822082155,
6.362502390834209,346.8654001202457,32.8252976018689,142.35412457547542,-22.798568921343648,-11.419587459986342,
6.584094894067647,349.6627318223261,33.7272312744555,250.49370683702438,19.633746804121344,-25.43853026297095,
6.873055028512049,349.4242882115041,34.04646612474958,137.66225936356574,-10.666511975417476,-19.869339968033003,
6.795637302020651,349.0028155471526,35.39945075204259,72.77056744688973,-37.00673915229521,-56.862026142040435,
6.684785584266184,353.10334501304163,34.95229694376589,226.5536776432601,14.2059221220339,-10.54600410750169,
6.6195452294953085,352.46956862892944,35.01400551752314,465.48156726744054,-3.4576184112382315,-5.17555880737853,
6.340101849075342,349.8643079445236,34.79317865786283,273.747504060666,16.494773450362693,-0.8196686662942385,
6.766417565337441,349.852164802788,35.82508117568343,156.22093309298444,26.181353294885856,-10.385732055154772,
6.511447095006748,350.3468801510202,36.501153077505656,164.1764099784242,63.566224640264544,3.3087163831960105,
6.613392786743169,345.4645327243474,34.61240284412295,77.23728181668876,26.445784114858185,-32.670290459657714,
5.9596280667676425,346.77126163673205,35.63653926194028,174.6011255431652,57.00345804838478,11.226135760468544,
6.878407779034788,347.51081736643596,36.84828278872493,306.4959509532932,14.7123861624648,-2.2665969545568005,
6.5474455293938725,344.61205120068576,35.28211760705933,161.66716803836118,-23.150629138476262,-76.86804430687415,
6.3918903797617865,345.06378744713345,35.9130408350509,375.7647077404009,-4.826021407364283,-6.542099392172327,
6.917220952273421,343.8613220373997,36.160970459324446,430.144146871464,24.190176195935365,-4.00522834845278,
6.349362266367965,346.5510348135194,36.82021326185532,258.90249941753905,-9.042324938711324,-11.505989732974676,
6.891821318650287,345.8287380468157,38.29851797373791,186.00994883619583,-28.179568729506364,-18.388590022742164,
6.582835302131972,348.10447344644854,36.96780924394201,151.5740376276052,46.76084231208021,4.197565470826486,
5.644133056819683,350.22262144498876,38.1820785607243,41.71365881167805,129.3202726241566,-60.0489819999433,
6.946698716684537,350.32244388391035,38.5822263683493,315.9521563564627,-6.039852381754917,-10.92367053011506,
6.642169210352954,347.1919571995601,39.16769111408189,413.0889036107515,-11.659051091061853,-14.609796452719682,
6.739134898476824,348.7457575481163,41.14238392234283,549.9920415121059,-8.167764279168633,-9.119350180899282,
6.849991387882749,354.36750221931356,35.81471418029353,101.40719947877939,70.00928972592322,-30.635520667792854,
6.116268813529068,355.17053125490565,36.72086170419366,43.06305173728831,233.59467602344486,22.94167499112812,
6.401708874833126,355.011691092288,37.652302947445534,93.75446092254829,-8.608649028117892,-81.0970113059338,
6.837790921680568,352.9893875199385,38.306487709897006,287.9492612427506,-2.9772415985035128,-16.95811881548974,
5.744179788510603,352.66499908788666,38.66232408795411,180.64843178579062,30.337836965142557,16.985311936306992,
6.1324476054385215,352.400154957599,38.643381706114894,406.22106780126285,6.376190395652602,1.1147822988924938,
6.752508735669366,355.3732909436448,40.55418944835844,104.30079315656502,-15.801696939972516,-72.48262532824305,
6.985254625083574,357.7421745268395,41.16381215250083,517.8505075322752,21.983650072158515,6.320451338150747,
6.223390590081337,355.26958067174587,41.85058135016007,208.68708145674714,66.36174818127253,4.660246984073865,
6.4604988718655605,357.96182142905843,42.90980288161524,228.7654902961105,-12.205530041690347,-5.605713658161335,
6.878109323767735,350.8963406353345,40.2338031210177,327.55658595104757,-7.163518822470672,-4.084022925132036,
6.479380671811853,351.6137048822079,40.385826166795106,86.59332674894131,-22.293909518230706,-168.74363913243616,
6.706925812653633,351.14547413166144,41.1128925535778,416.8467690866433,3.4239034625072273,-3.1120543470481703,
6.668339796975939,353.3717934261353,41.63819209211937,162.83733060659176,63.65036507566016,43.97273390707488,
6.93472554033692,353.3516090801819,42.84739696217735,39.933393395626126,240.2934960775787,178.23704941975518,
5.94393103780347,349.59711777591576,41.773626728376065,152.23306289245508,-11.06738697856853,-11.499334906047686,
5.176253733128732,349.9686666018967,42.07809637265772,130.293481202656,46.320346089062795,9.464047892493173,
5.778629365385978,351.7813294768278,42.91208130214979,98.06931685615821,87.07658731003582,17.096590434380236,
6.9467480833163755,353.49273661014234,43.90427883142904,183.09388648715725,32.36035781990499,9.954081465075655,
6.144694558050126,352.959326809308,44.072957486878366,268.2654471162013,-20.940412849888045,19.757358795865912,
6.53042651631527,354.5147287592449,43.07782708662651,264.17103202806163,-37.968192516406226,-7.453405515987036,
6.935642950358545,356.1896440596029,43.74630455518309,144.56382129166428,53.06766612723383,10.006214924671278,
6.77312573031352,358.4688989737756,44.55586215243249,431.15851820318983,5.652647300778721,9.163597875632227,
6.932252380398747,355.55986061260336,44.755322066705155,83.0646369280111,53.560428655819365,-23.67857230022033,
5.764442325741857,355.560997475954,44.99164286785528,249.66672030156204,-19.42267294928282,-17.29684649329606,
6.771320626284108,354.9628151419895,45.44355428388728,440.4076508214973,-9.33544321640624,-19.34657646115519,
6.783075201791444,359.2461736872764,46.61777817028227,353.4092590633249,54.838690498683775,9.593558491327972,
5.49228093605436,342.04575004519984,37.41642818884418,106.51090969644513,-43.63877741286402,-62.772102168305736,
6.557620507027959,345.22811336874594,38.70781142761187,395.78855820046016,-1.0773760787518065,-7.807211728997872,
6.030709790577749,343.22607230557065,38.6159600586587,558.1979883858626,10.93790926537017,-12.73977337428471,
6.201851932375405,344.41974122521026,39.30875214275996,502.2571659046335,-0.14218976714999532,-5.608397068953252,
6.922003860520416,342.1270145045655,38.040324453086846,335.979781855188,-10.958029444953377,-5.231849285547521,
6.613562481648426,342.20914037145724,38.526614183738346,433.10502962010537,13.514812560802662,-26.54562787991285,
6.346690206549393,343.2974462595135,40.167322556754634,340.24554601803254,8.193641698732723,-9.22137136225853,
5.486263700466093,343.52967789324646,40.37702048664545,123.450858073012,101.96579394711888,27.87989544971989,
6.844866631827198,348.30210792735744,41.482852729460994,546.4874584790516,15.066860237351325,2.1915711050392304,
6.874684507791514,348.2563086253093,42.06212567285066,179.38719783786553,-12.992581062398276,-16.777309962836068,
5.647553391338523,344.0984486826492,41.60385660497127,517.9620463040912,-1.5461558167401481,-4.50845551102282,
6.93493237556218,346.60714717972195,42.59231868714121,435.19158343906275,-8.629699720044174,-9.778906643663342,
5.559325558296361,340.0239609488381,40.670054837891335,274.1730672532585,-3.580568570202143,-22.162269763627748,
6.069955906391385,338.3942920548701,40.819040017813506,259.8713530957122,10.474772864618958,3.847913686947637,
6.244732370819754,339.3125113229607,42.81034772567761,258.6584224673186,24.333247109229475,0.9482010464230648,
5.91848192624693,344.3572965469404,43.01285518798681,234.12995175374024,29.97121572485203,7.8733956141395325,
6.502960102810441,343.94594084499863,44.30820739072553,205.95073478364668,3.0332592265105713,-6.721561878538221,
6.424934271677433,345.6881185997118,44.0587254299979,489.0327427736139,0.43375620361982326,-5.9692057582805935,
6.743778332204517,347.70814422982494,45.51107601314219,23.540831458997836,-86.70641965232863,-287.0943181099363,
6.678193118074105,346.82499231186637,46.06813438713077,481.573307053453,-0.7697653983074185,-2.8738399714349163,
6.228180784908776,350.1836879017738,44.11601238392541,72.89605464569837,-9.56987265716738,-37.01097033448232,
5.927614622093092,353.4291208078567,45.05813711596579,144.92426705111419,-0.9407445737555492,9.758875125665325,
6.4609187841597695,353.00090499159575,45.888815034396465,355.8657329467786,1.3195954661195775,-20.674854181265225,
6.477983282075453,349.76039059169096,45.1367120243474,139.62645596545764,56.95544854542109,-8.985939078037685,
6.081864518853365,349.32006892899375,45.16390767520478,84.43285976887833,100.78861049444554,-62.24659686327895,
6.492639832562983,349.4835267114149,45.488876195514315,207.4400684835078,24.370409076120296,-10.940065273933966,
6.401582722425431,353.4551908868547,46.6808057809555,140.66258199536077,11.713244644478014,-44.35322784976192,
6.868535316166593,352.36236361026897,46.46487064351847,223.09792004819587,14.530067472502681,-11.340811496133801,
